Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-08	184	106	57.6	3	1.6	3	100.0
2021-11-08	184	102	55.4	3	1.6	3	100.0
2021-11-08	185	111	60.0	3	1.6	3	100.0
2021-11-08	182	91	50.0	3	1.6	2	66.7
2021-11-08	183	104	56.8	3	1.6	2	66.7
2021-11-08	183	105	57.4	3	1.6	2	66.7
2021-11-08	183	100	54.6	3	1.6	2	66.7
2021-11-08	183	96	52.5	3	1.6	2	66.7
2021-11-08	182	103	56.6	3	1.6	1	33.3
2021-11-08	184	107	58.2	2	1.1	1	50.0
2021-11-08	179	102	57.0	2	1.1	1	50.0
2021-11-08	181	103	56.9	2	1.1	1	50.0
2021-11-08	181	104	57.5	2	1.1	1	50.0
2021-11-08	183	103	56.3	2	1.1	1	50.0
2021-11-08	186	101	54.3	2	1.1	1	50.0
2021-11-08	180	97	53.9	2	1.1	1	50.0
2021-11-08	181	107	59.1	2	1.1	1	50.0
2021-11-08	181	109	60.2	2	1.1	1	50.0
2021-11-08	174	111	63.8	2	1.1	1	50.0
2021-11-08	177	109	61.6	1	0.6	1	100.0
2021-11-08	176	109	61.9	1	0.6	1	100.0
2021-11-08	176	112	63.6	1	0.6	1	100.0
2021-11-08	176	111	63.1	1	0.6	1	100.0
2021-11-08	176	116	65.9	0	0.0	0	0
2021-11-08	173	110	63.6	0	0.0	0	0
2021-11-08	171	109	63.7	1	0.6	0	0.0
2021-11-08	170	103	60.6	1	0.6	1	100.0
2021-11-08	169	105	62.1	1	0.6	1	100.0
2021-11-08	166	100	60.2	1	0.6	1	100.0
2021-11-08	169	110	65.1	1	0.6	1	100.0
2021-11-08	189	118	62.4	1	0.5	1	100.0
2021-11-08	189	117	61.9	1	0.5	1	100.0
2021-11-08	186	123	66.1	1	0.5	1	100.0
2021-11-08	189	122	64.6	1	0.5	1	100.0
2021-11-08	183	114	62.3	1	0.5	1	100.0
2021-11-08	182	114	62.6	1	0.5	1	100.0
2021-11-08	162	106	65.4	1	0.6	1	100.0
2021-11-08	160	110	68.8	1	0.6	1	100.0
2021-11-08	160	108	67.5	1	0.6	1	100.0
2021-11-08	160	108	67.5	1	0.6	1	100.0
2021-11-08	160	119	74.4	1	0.6	1	100.0
2021-11-08	160	112	70.0	1	0.6	1	100.0
2021-11-08	160	108	67.5	1	0.6	1	100.0
2021-11-08	160	121	75.6	1	0.6	1	100.0
2021-11-08	160	116	72.5	1	0.6	1	100.0
2021-11-08	160	121	75.6	2	1.2	1	50.0
2021-11-08	162	127	78.4	2	1.2	1	50.0
2021-11-08	162	123	75.9	3	1.9	1	33.3
2021-11-08	162	107	66.0	2	1.2	1	50.0
2021-11-08	162	104	64.2	3	1.9	1	33.3
2021-11-08	162	105	64.8	3	1.9	1	33.3
2021-11-08	162	116	71.6	3	1.9	1	33.3
2021-11-08	162	118	72.8	1	0.6	1	100.0
2021-11-08	162	110	67.9	1	0.6	1	100.0
2021-11-08	162	113	69.8	1	0.6	1	100.0
2021-11-08	162	110	67.9	1	0.6	1	100.0
2021-11-08	162	110	67.9	1	0.6	1	100.0
2021-11-08	162	109	67.3	1	0.6	1	100.0
2021-11-08	162	116	71.6	1	0.6	1	100.0
2021-11-08	162	109	67.3	1	0.6	1	100.0
2021-11-08	162	112	69.1	1	0.6	1	100.0
2021-11-08	162	114	70.4	1	0.6	1	100.0
2021-11-08	162	113	69.8	1	0.6	1	100.0
2021-11-08	162	106	65.4	2	1.2	1	50.0
2021-11-08	162	108	66.7	2	1.2	2	100.0
2021-11-08	162	126	77.8	2	1.2	2	100.0
2021-11-08	162	120	74.1	2	1.2	2	100.0
2021-11-08	162	122	75.3	3	1.9	3	100.0
2021-11-08	162	121	74.7	3	1.9	3	100.0
2021-11-08	162	119	73.5	3	1.9	3	100.0
2021-11-08	162	122	75.3	4	2.5	4	100.0
2021-11-08	162	121	74.7	4	2.5	4	100.0
2021-11-08	162	115	71.0	4	2.5	4	100.0
2021-11-08	162	126	77.8	4	2.5	4	100.0
2021-11-08	162	130	80.2	4	2.5	4	100.0
2021-11-08	162	115	71.0	4	2.5	3	75.0
2021-11-08	162	110	67.9	4	2.5	3	75.0
2021-11-08	162	113	69.8	4	2.5	3	75.0
2021-11-08	162	121	74.7	4	2.5	3	75.0
2021-11-08	162	121	74.7	3	1.9	3	100.0
2021-11-08	162	124	76.5	2	1.2	2	100.0
2021-11-08	162	128	79.0	3	1.9	2	66.7
2021-11-08	162	118	72.8	3	1.9	2	66.7
2021-11-08	162	104	64.2	3	1.9	2	66.7
2021-11-08	162	101	62.3	3	1.9	2	66.7
2021-11-08	162	117	72.2	2	1.2	2	100.0
2021-11-08	162	120	74.1	2	1.2	2	100.0
2021-11-08	162	127	78.4	2	1.2	2	100.0
2021-11-08	162	127	78.4	2	1.2	2	100.0
2021-11-08	162	119	73.5	2	1.2	2	100.0
2021-11-08	162	107	66.0	2	1.2	2	100.0
2021-11-08	162	116	71.6	2	1.2	2	100.0
2021-11-08	162	123	75.9	2	1.2	2	100.0
2021-11-08	162	124	76.5	2	1.2	2	100.0
2021-11-08	162	118	72.8	2	1.2	2	100.0
2021-11-08	162	121	74.7	3	1.9	2	66.7
2021-11-08	162	117	72.2	4	2.5	2	50.0
2021-11-08	162	115	71.0	4	2.5	1	25.0
2021-11-08	162	107	66.0	4	2.5	1	25.0
2021-11-08	162	124	76.5	3	1.9	1	33.3
2021-11-08	162	128	79.0	2	1.2	1	50.0
2021-11-08	162	119	73.5	2	1.2	1	50.0
2021-11-08	162	116	71.6	2	1.2	1	50.0
2021-11-08	162	126	77.8	5	3.1	1	20.0
2021-11-08	162	131	80.9	5	3.1	0	0.0
2021-11-08	162	125	77.2	3	1.9	1	33.3
2021-11-08	162	126	77.8	4	2.5	2	50.0
2021-11-08	162	123	75.9	2	1.2	2	100.0
2021-11-08	162	126	77.8	3	1.9	3	100.0
2021-11-08	162	129	79.6	4	2.5	3	75.0
2021-11-08	162	110	67.9	4	2.5	4	100.0
2021-11-08	162	110	67.9	6	3.7	4	66.7
2021-11-08	162	110	67.9	6	3.7	4	66.7
2021-11-08	163	110	67.5	7	4.3	4	57.1
2021-11-08	163	114	69.9	5	3.1	4	80.0
2021-11-08	148	125	84.5	7	4.7	4	57.1
2021-11-08	148	120	81.1	6	4.1	4	66.7
2021-11-08	145	112	77.2	6	4.1	4	66.7
2021-11-08	145	112	77.2	7	4.8	4	57.1
2021-11-08	145	117	80.7	6	4.1	4	66.7
2021-11-08	148	114	77.0	5	3.4	5	100.0
2021-11-08	148	112	75.7	6	4.1	5	83.3
2021-11-08	148	126	85.1	8	5.4	5	62.5
2021-11-08	148	122	82.4	8	5.4	6	75.0
2021-11-08	148	120	81.1	9	6.1	6	66.7
2021-11-08	148	113	76.4	12	8.1	7	58.3
2021-11-08	148	109	73.6	10	6.8	8	80.0
2021-11-08	148	113	76.4	12	8.1	10	83.3
2021-11-08	148	119	80.4	12	8.1	10	83.3
2021-11-08	149	122	81.9	11	7.4	9	81.8
2021-11-08	148	123	83.1	14	9.5	12	85.7
2021-11-08	148	129	87.2	14	9.5	12	85.7
2021-11-08	148	116	78.4	14	9.5	12	85.7
2021-11-08	148	124	83.8	12	8.1	10	83.3
2021-11-08	148	126	85.1	15	10.1	11	73.3
2021-11-08	148	130	87.8	17	11.5	15	88.2
2021-11-08	150	118	78.7	17	11.3	15	88.2
2021-11-08	150	116	77.3	17	11.3	13	76.5
2021-11-08	150	118	78.7	16	10.7	13	81.2
2021-11-08	150	118	78.7	18	12.0	11	61.1
2021-11-08	150	124	82.7	19	12.7	12	63.2
2021-11-08	150	130	86.7	22	14.7	12	54.5
2021-11-08	150	125	83.3	21	14.0	10	47.6
2021-11-08	150	128	85.3	18	12.0	11	61.1
2021-11-08	150	128	85.3	19	12.7	12	63.2
2021-11-08	150	129	86.0	22	14.7	14	63.6
2021-11-08	150	126	84.0	23	15.3	14	60.9
2021-11-08	150	124	82.7	21	14.0	15	71.4
2021-11-08	150	125	83.3	20	13.3	16	80.0
2021-11-08	150	124	82.7	21	14.0	13	61.9
2021-11-08	150	128	85.3	21	14.0	15	71.4
2021-11-08	150	132	88.0	22	14.7	14	63.6
2021-11-08	150	120	80.0	19	12.7	14	73.7
2021-11-08	150	124	82.7	22	14.7	15	68.2
2021-11-08	150	124	82.7	24	16.0	13	54.2
2021-11-08	150	124	82.7	22	14.7	13	59.1
2021-11-08	150	129	86.0	22	14.7	14	63.6
2021-11-08	150	126	84.0	22	14.7	14	63.6
2021-11-08	150	127	84.7	21	14.0	13	61.9
2021-11-08	150	123	82.0	20	13.3	14	70.0
2021-11-08	150	112	74.7	21	14.0	15	71.4
2021-11-08	150	119	79.3	22	14.7	15	68.2
2021-11-08	150	128	85.3	23	15.3	17	73.9
2021-11-08	150	124	82.7	24	16.0	18	75.0
2021-11-08	150	117	78.0	23	15.3	17	73.9
2021-11-08	150	126	84.0	22	14.7	15	68.2
2021-11-08	150	127	84.7	21	14.0	15	71.4
2021-11-08	150	125	83.3	22	14.7	16	72.7
2021-11-08	150	121	80.7	27	18.0	17	63.0
2021-11-08	150	123	82.0	26	17.3	17	65.4
2021-11-08	150	125	83.3	26	17.3	17	65.4
2021-11-08	153	125	81.7	28	18.3	17	60.7
2021-11-08	153	123	80.4	29	19.0	18	62.1
2021-11-08	153	112	73.2	29	19.0	21	72.4
2021-11-08	153	109	71.2	29	19.0	18	62.1
2021-11-08	153	105	68.6	30	19.6	20	66.7
2021-11-08	153	113	73.9	28	18.3	19	67.9
2021-11-08	150	117	78.0	29	19.3	21	72.4
2021-11-08	146	117	80.1	28	19.2	21	75.0
2021-11-08	144	112	77.8	26	18.1	20	76.9
2021-11-08	146	119	81.5	26	17.8	21	80.8
2021-11-08	144	116	80.6	24	16.7	18	75.0
2021-11-08	149	127	85.2	27	18.1	18	66.7
2021-11-08	149	127	85.2	28	18.8	20	71.4
2021-11-08	149	129	86.6	29	19.5	21	72.4
2021-11-08	149	112	75.2	28	18.8	20	71.4
2021-11-08	144	119	82.6	29	20.1	20	69.0
2021-11-08	144	119	82.6	28	19.4	20	71.4
2021-11-08	144	120	83.3	27	18.8	16	59.3
2021-11-08	147	121	82.3	26	17.7	15	57.7
2021-11-08	145	122	84.1	25	17.2	16	64.0
2021-11-08	151	128	84.8	28	18.5	16	57.1
2021-11-08	151	131	86.8	29	19.2	16	55.2
2021-11-08	151	134	88.7	30	19.9	17	56.7
2021-11-08	153	131	85.6	30	19.6	19	63.3
2021-11-08	149	115	77.2	24	16.1	16	66.7
2021-11-08	149	114	76.5	26	17.4	17	65.4
2021-11-08	146	115	78.8	23	15.8	16	69.6
2021-11-08	149	119	79.9	25	16.8	16	64.0
2021-11-08	151	113	74.8	22	14.6	18	81.8
2021-11-08	151	125	82.8	22	14.6	18	81.8
2021-11-08	151	123	81.5	16	10.6	15	93.8
2021-11-08	149	118	79.2	13	8.7	12	92.3
2021-11-08	149	116	77.9	17	11.4	13	76.5
2021-11-08	143	118	82.5	14	9.8	10	71.4
2021-11-08	153	136	88.9	13	8.5	8	61.5
2021-11-08	156	142	91.0	13	8.3	8	61.5
2021-11-08	155	129	83.2	15	9.7	11	73.3
2021-11-08	153	122	79.7	16	10.5	11	68.8
2021-11-08	148	122	82.4	16	10.8	11	68.8
2021-11-08	146	122	83.6	16	11.0	9	56.2
2021-11-08	148	128	86.5	17	11.5	11	64.7
2021-11-08	155	139	89.7	15	9.7	10	66.7
2021-11-08	146	120	82.2	16	11.0	9	56.2
2021-11-08	148	128	86.5	17	11.5	9	52.9
2021-11-08	152	128	84.2	17	11.2	11	64.7
2021-11-08	150	126	84.0	16	10.7	10	62.5
2021-11-08	152	130	85.5	16	10.5	10	62.5
2021-11-08	152	135	88.8	16	10.5	11	68.8
2021-11-08	155	137	88.4	17	11.0	12	70.6
2021-11-08	158	139	88.0	17	10.8	11	64.7
2021-11-08	157	136	86.6	16	10.2	11	68.8
2021-11-08	155	132	85.2	16	10.3	11	68.8
2021-11-08	148	112	75.7	16	10.8	11	68.8
2021-11-08	148	120	81.1	15	10.1	12	80.0
2021-11-08	152	136	89.5	14	9.2	10	71.4
2021-11-08	152	126	82.9	14	9.2	10	71.4
2021-11-08	152	125	82.2	14	9.2	10	71.4
2021-11-08	149	126	84.6	14	9.4	10	71.4
2021-11-08	149	133	89.3	17	11.4	11	64.7
2021-11-08	149	122	81.9	15	10.1	11	73.3
2021-11-08	147	118	80.3	15	10.2	10	66.7
2021-11-08	147	121	82.3	15	10.2	10	66.7
2021-11-08	149	126	84.6	14	9.4	11	78.6
2021-11-08	149	128	85.9	13	8.7	11	84.6
2021-11-08	149	135	90.6	12	8.1	11	91.7
2021-11-08	149	136	91.3	10	6.7	10	100.0
2021-11-08	147	124	84.4	11	7.5	10	90.9
2021-11-08	149	126	84.6	11	7.4	10	90.9
2021-11-08	147	131	89.1	12	8.2	11	91.7
2021-11-08	149	130	87.2	13	8.7	11	84.6
2021-11-08	149	129	86.6	12	8.1	11	91.7
2021-11-08	149	135	90.6	13	8.7	11	84.6
2021-11-08	149	137	91.9	13	8.7	11	84.6
2021-11-08	147	123	83.7	12	8.2	9	75.0
2021-11-08	147	130	88.4	11	7.5	9	81.8
2021-11-08	147	125	85.0	15	10.2	11	73.3
2021-11-08	149	132	88.6	15	10.1	13	86.7
2021-11-08	149	137	91.9	16	10.7	14	87.5
2021-11-08	149	133	89.3	17	11.4	14	82.4
2021-11-08	147	123	83.7	16	10.9	9	56.2
2021-11-08	144	119	82.6	17	11.8	9	52.9
2021-11-08	146	123	84.2	18	12.3	15	83.3
2021-11-08	149	127	85.2	17	11.4	15	88.2
2021-11-08	149	130	87.2	17	11.4	13	76.5
2021-11-08	149	130	87.2	18	12.1	15	83.3
2021-11-08	150	141	94.0	20	13.3	17	85.0
2021-11-08	150	128	85.3	18	12.0	16	88.9
2021-11-08	148	124	83.8	18	12.2	16	88.9
2021-11-08	147	121	82.3	19	12.9	17	89.5
2021-11-08	147	128	87.1	20	13.6	18	90.0
2021-11-08	145	130	89.7	20	13.8	18	90.0
2021-11-08	145	133	91.7	19	13.1	15	78.9
2021-11-08	147	135	91.8	18	12.2	14	77.8
2021-11-08	145	130	89.7	20	13.8	15	75.0
2021-11-08	145	119	82.1	22	15.2	16	72.7
2021-11-08	145	126	86.9	24	16.6	18	75.0
2021-11-08	145	121	83.4	26	17.9	17	65.4
2021-11-08	145	133	91.7	22	15.2	16	72.7
2021-11-08	147	133	90.5	21	14.3	14	66.7
2021-11-08	145	129	89.0	23	15.9	15	65.2
2021-11-08	145	132	91.0	21	14.5	15	71.4
2021-11-08	144	121	84.0	21	14.6	16	76.2
2021-11-08	144	120	83.3	24	16.7	17	70.8
2021-11-08	148	127	85.8	28	18.9	20	71.4
2021-11-08	145	130	89.7	32	22.1	23	71.9
2021-11-08	147	135	91.8	35	23.8	24	68.6
2021-11-08	147	128	87.1	35	23.8	27	77.1
2021-11-08	147	126	85.7	37	25.2	29	78.4
2021-11-08	147	126	85.7	35	23.8	27	77.1
2021-11-08	147	124	84.4	36	24.5	29	80.6
2021-11-08	147	124	84.4	41	27.9	31	75.6
2021-11-08	145	128	88.3	42	29.0	32	76.2
2021-11-08	145	129	89.0	39	26.9	30	76.9
2021-11-08	145	133	91.7	36	24.8	31	86.1
2021-11-08	145	130	89.7	33	22.8	29	87.9
2021-11-08	145	125	86.2	34	23.4	30	88.2
2021-11-08	145	120	82.8	35	24.1	29	82.9
2021-11-08	145	121	83.4	35	24.1	28	80.0
2021-11-08	145	123	84.8	33	22.8	27	81.8
2021-11-08	145	118	81.4	30	20.7	21	70.0
2021-11-08	145	123	84.8	27	18.6	20	74.1
2021-11-08	147	137	93.2	29	19.7	20	69.0
2021-11-08	147	127	86.4	28	19.0	21	75.0
2021-11-08	147	126	85.7	32	21.8	26	81.2
2021-11-08	147	127	86.4	30	20.4	23	76.7
2021-11-08	147	128	87.1	31	21.1	24	77.4
2021-11-08	147	124	84.4	30	20.4	25	83.3
2021-11-08	147	132	89.8	31	21.1	26	83.9
2021-11-08	147	135	91.8	33	22.4	27	81.8
2021-11-08	147	138	93.9	33	22.4	28	84.8
2021-11-08	147	135	91.8	36	24.5	26	72.2
2021-11-08	147	129	87.8	37	25.2	26	70.3
2021-11-08	153	135	88.2	34	22.2	27	79.4
2021-11-08	153	134	87.6	34	22.2	27	79.4
2021-11-08	153	134	87.6	34	22.2	26	76.5
2021-11-08	153	133	86.9	34	22.2	29	85.3
2021-11-08	153	134	87.6	31	20.3	29	93.5
2021-11-08	151	131	86.8	34	22.5	29	85.3
2021-11-08	151	126	83.4	33	21.9	26	78.8
2021-11-08	151	123	81.5	27	17.9	21	77.8
2021-11-08	151	131	86.8	30	19.9	22	73.3
2021-11-08	151	128	84.8	30	19.9	22	73.3
2021-11-08	151	132	87.4	27	17.9	21	77.8
2021-11-08	147	126	85.7	30	20.4	21	70.0
2021-11-08	151	125	82.8	28	18.5	19	67.9
2021-11-08	151	131	86.8	35	23.2	22	62.9
2021-11-08	151	135	89.4	32	21.2	21	65.6
2021-11-08	151	131	86.8	32	21.2	21	65.6
2021-11-08	147	121	82.3	30	20.4	20	66.7
2021-11-08	147	120	81.6	30	20.4	19	63.3
2021-11-08	147	121	82.3	31	21.1	18	58.1
2021-11-08	145	120	82.8	28	19.3	17	60.7
2021-11-08	145	118	81.4	25	17.2	17	68.0
2021-11-08	145	114	78.6	25	17.2	16	64.0
2021-11-08	146	119	81.5	25	17.1	17	68.0
2021-11-08	145	125	86.2	28	19.3	20	71.4
2021-11-08	148	115	77.7	26	17.6	19	73.1
2021-11-08	148	108	73.0	25	16.9	19	76.0
2021-11-08	148	109	73.6	25	16.9	19	76.0
2021-11-08	148	112	75.7	25	16.9	18	72.0
2021-11-08	148	121	81.8	24	16.2	16	66.7
2021-11-08	148	130	87.8	19	12.8	16	84.2
2021-11-08	148	128	86.5	17	11.5	13	76.5
2021-11-08	148	125	84.5	17	11.5	15	88.2
2021-11-08	148	119	80.4	15	10.1	13	86.7
2021-11-08	148	121	81.8	14	9.5	13	92.9
2021-11-08	148	132	89.2	12	8.1	11	91.7
2021-11-08	148	124	83.8	9	6.1	8	88.9
2021-11-08	148	119	80.4	8	5.4	8	100.0
2021-11-08	148	114	77.0	7	4.7	7	100.0
2021-11-08	148	129	87.2	8	5.4	7	87.5
2021-11-08	148	125	84.5	8	5.4	5	62.5
2021-11-08	148	119	80.4	9	6.1	5	55.6
2021-11-08	148	125	84.5	8	5.4	5	62.5
2021-11-08	148	123	83.1	8	5.4	6	75.0
2021-11-08	148	122	82.4	11	7.4	7	63.6
2021-11-08	148	123	83.1	11	7.4	7	63.6
2021-11-08	148	127	85.8	10	6.8	6	60.0
2021-11-08	148	128	86.5	10	6.8	6	60.0
2021-11-08	148	127	85.8	9	6.1	6	66.7
2021-11-08	148	123	83.1	8	5.4	6	75.0
2021-11-08	148	127	85.8	8	5.4	6	75.0
2021-11-08	148	130	87.8	8	5.4	6	75.0
2021-11-08	148	131	88.5	7	4.7	6	85.7
2021-11-08	148	131	88.5	7	4.7	6	85.7
2021-11-08	148	126	85.1	7	4.7	6	85.7
2021-11-08	148	123	83.1	6	4.1	6	100.0
2021-11-08	148	124	83.8	6	4.1	6	100.0
2021-11-08	148	126	85.1	6	4.1	6	100.0
2021-11-08	148	134	90.5	5	3.4	5	100.0
2021-11-08	148	135	91.2	4	2.7	3	75.0
2021-11-08	148	130	87.8	4	2.7	2	50.0
2021-11-08	148	126	85.1	4	2.7	2	50.0
2021-11-08	148	127	85.8	4	2.7	3	75.0
2021-11-08	148	122	82.4	5	3.4	4	80.0
2021-11-08	148	121	81.8	5	3.4	4	80.0
2021-11-08	148	120	81.1	5	3.4	4	80.0
2021-11-08	148	122	82.4	5	3.4	4	80.0
2021-11-08	148	126	85.1	5	3.4	4	80.0
2021-11-08	148	122	82.4	5	3.4	4	80.0
2021-11-08	148	117	79.1	5	3.4	4	80.0
2021-11-08	148	124	83.8	5	3.4	3	60.0
2021-11-08	148	127	85.8	5	3.4	3	60.0
2021-11-08	148	128	86.5	4	2.7	3	75.0
2021-11-08	148	136	91.9	4	2.7	3	75.0
2021-11-08	148	116	78.4	4	2.7	3	75.0
2021-11-08	148	113	76.4	4	2.7	3	75.0
2021-11-08	148	115	77.7	4	2.7	3	75.0
2021-11-08	148	103	69.6	4	2.7	3	75.0
2021-11-08	148	119	80.4	4	2.7	3	75.0
2021-11-08	148	117	79.1	4	2.7	3	75.0
2021-11-08	148	113	76.4	4	2.7	3	75.0
2021-11-08	148	118	79.7	4	2.7	3	75.0
2021-11-08	148	117	79.1	3	2.0	3	100.0
2021-11-08	148	115	77.7	3	2.0	3	100.0
2021-11-08	148	111	75.0	3	2.0	3	100.0
2021-11-08	148	112	75.7	2	1.4	2	100.0
2021-11-08	148	106	71.6	2	1.4	2	100.0
2021-11-08	148	112	75.7	2	1.4	2	100.0
2021-11-08	148	120	81.1	3	2.0	3	100.0
2021-11-08	148	113	76.4	3	2.0	3	100.0
2021-11-08	148	116	78.4	3	2.0	3	100.0
2021-11-08	148	123	83.1	3	2.0	3	100.0
2021-11-08	148	120	81.1	4	2.7	2	50.0
2021-11-08	148	122	82.4	4	2.7	2	50.0
2021-11-08	148	129	87.2	4	2.7	2	50.0
2021-11-08	148	121	81.8	6	4.1	2	33.3
2021-11-08	148	118	79.7	6	4.1	2	33.3
2021-11-08	148	122	82.4	7	4.7	2	28.6
2021-11-08	148	112	75.7	7	4.7	2	28.6
2021-11-08	148	123	83.1	7	4.7	2	28.6
2021-11-08	148	117	79.1	6	4.1	2	33.3
2021-11-08	148	125	84.5	6	4.1	2	33.3
2021-11-08	148	121	81.8	5	3.4	2	40.0
2021-11-08	148	124	83.8	4	2.7	2	50.0
2021-11-08	148	121	81.8	4	2.7	2	50.0
2021-11-08	148	117	79.1	6	4.1	2	33.3
2021-11-08	148	121	81.8	7	4.7	2	28.6
2021-11-08	148	125	84.5	6	4.1	2	33.3
2021-11-08	148	127	85.8	6	4.1	2	33.3
2021-11-08	148	120	81.1	3	2.0	1	33.3
2021-11-08	148	118	79.7	3	2.0	1	33.3
2021-11-08	148	121	81.8	4	2.7	1	25.0
2021-11-08	148	120	81.1	5	3.4	2	40.0
2021-11-08	148	114	77.0	6	4.1	3	50.0
2021-11-08	149	128	85.9	9	6.0	3	33.3
2021-11-08	149	131	87.9	9	6.0	4	44.4
2021-11-08	149	126	84.6	10	6.7	4	40.0
2021-11-08	149	122	81.9	10	6.7	6	60.0
2021-11-08	149	113	75.8	11	7.4	6	54.5
2021-11-08	149	125	83.9	9	6.0	6	66.7
2021-11-08	149	124	83.2	9	6.0	6	66.7
2021-11-08	149	121	81.2	10	6.7	6	60.0
2021-11-08	149	124	83.2	11	7.4	6	54.5
2021-11-08	150	126	84.0	12	8.0	6	50.0
2021-11-08	150	123	82.0	11	7.3	8	72.7
2021-11-08	150	123	82.0	13	8.7	9	69.2
2021-11-08	150	128	85.3	13	8.7	10	76.9
2021-11-08	151	137	90.7	16	10.6	10	62.5
2021-11-08	150	129	86.0	16	10.7	10	62.5
2021-11-08	150	126	84.0	16	10.7	9	56.2
2021-11-08	150	126	84.0	13	8.7	7	53.8
2021-11-08	150	120	80.0	14	9.3	8	57.1
2021-11-08	150	124	82.7	15	10.0	8	53.3
2021-11-08	150	128	85.3	15	10.0	6	40.0
2021-11-08	150	122	81.3	15	10.0	6	40.0
2021-11-08	150	121	80.7	14	9.3	6	42.9
2021-11-08	150	125	83.3	14	9.3	6	42.9
2021-11-08	150	123	82.0	13	8.7	6	46.2
2021-11-08	150	120	80.0	13	8.7	6	46.2
2021-11-08	150	113	75.3	15	10.0	7	46.7
2021-11-08	149	114	76.5	15	10.1	7	46.7
2021-11-08	150	122	81.3	18	12.0	10	55.6
2021-11-08	150	126	84.0	18	12.0	11	61.1
2021-11-08	150	121	80.7	17	11.3	10	58.8
2021-11-08	150	125	83.3	16	10.7	11	68.8
2021-11-08	150	122	81.3	16	10.7	11	68.8
2021-11-08	150	117	78.0	16	10.7	11	68.8
2021-11-08	150	114	76.0	17	11.3	11	64.7
2021-11-08	143	119	83.2	15	10.5	10	66.7
2021-11-08	144	116	80.6	13	9.0	9	69.2
2021-11-08	144	121	84.0	12	8.3	9	75.0
2021-11-08	144	119	82.6	12	8.3	8	66.7
2021-11-08	144	119	82.6	12	8.3	8	66.7
2021-11-08	143	117	81.8	12	8.4	8	66.7
2021-11-08	143	119	83.2	13	9.1	8	61.5
2021-11-08	144	123	85.4	12	8.3	8	66.7
2021-11-08	143	128	89.5	12	8.4	8	66.7
2021-11-08	143	120	83.9	11	7.7	7	63.6
2021-11-08	143	121	84.6	11	7.7	7	63.6
2021-11-08	143	116	81.1	11	7.7	6	54.5
2021-11-08	144	122	84.7	12	8.3	7	58.3
2021-11-08	143	117	81.8	11	7.7	6	54.5
2021-11-08	144	118	81.9	11	7.6	6	54.5
2021-11-08	143	128	89.5	10	7.0	7	70.0
2021-11-08	143	119	83.2	10	7.0	7	70.0
2021-11-08	143	122	85.3	10	7.0	7	70.0
2021-11-08	143	123	86.0	9	6.3	7	77.8
2021-11-08	145	126	86.9	9	6.2	7	77.8
2021-11-08	146	127	87.0	7	4.8	6	85.7
2021-11-08	148	124	83.8	8	5.4	7	87.5
2021-11-08	149	128	85.9	9	6.0	7	77.8
2021-11-08	148	124	83.8	9	6.1	7	77.8
2021-11-08	148	129	87.2	8	5.4	5	62.5
2021-11-08	148	127	85.8	8	5.4	6	75.0
2021-11-08	149	125	83.9	8	5.4	6	75.0
2021-11-08	148	131	88.5	7	4.7	4	57.1
2021-11-08	148	130	87.8	8	5.4	5	62.5
2021-11-08	148	136	91.9	8	5.4	5	62.5
2021-11-08	148	129	87.2	6	4.1	4	66.7
2021-11-08	148	124	83.8	5	3.4	3	60.0
2021-11-08	148	126	85.1	5	3.4	3	60.0
2021-11-08	148	127	85.8	5	3.4	4	80.0
2021-11-08	148	133	89.9	6	4.1	4	66.7
2021-11-08	148	135	91.2	8	5.4	6	75.0
2021-11-08	146	131	89.7	7	4.8	4	57.1
2021-11-08	148	131	88.5	6	4.1	5	83.3
2021-11-08	148	126	85.1	5	3.4	5	100.0
2021-11-08	148	120	81.1	6	4.1	5	83.3
2021-11-08	148	129	87.2	6	4.1	4	66.7
2021-11-08	148	128	86.5	7	4.7	5	71.4
2021-11-08	150	124	82.7	8	5.3	4	50.0
2021-11-08	150	133	88.7	8	5.3	4	50.0
2021-11-08	150	134	89.3	8	5.3	5	62.5
2021-11-08	150	128	85.3	10	6.7	5	50.0
2021-11-08	150	129	86.0	11	7.3	5	45.5
2021-11-08	150	126	84.0	11	7.3	5	45.5
2021-11-09	209	105	50.2	15	7.2	11	73.3
2021-11-09	211	103	48.8	15	7.1	12	80.0
2021-11-09	235	101	43.0	15	6.4	11	73.3
2021-11-09	209	96	45.9	13	6.2	10	76.9
2021-11-09	209	98	46.9	9	4.3	8	88.9
2021-11-09	209	103	49.3	11	5.3	8	72.7
2021-11-09	209	106	50.7	10	4.8	9	90.0
2021-11-09	206	97	47.1	10	4.9	8	80.0
2021-11-09	209	98	46.9	9	4.3	8	88.9
2021-11-09	209	98	46.9	8	3.8	7	87.5
2021-11-09	207	101	48.8	9	4.3	7	77.8
2021-11-09	207	93	44.9	8	3.9	7	87.5
2021-11-09	204	100	49.0	6	2.9	6	100.0
2021-11-09	206	101	49.0	7	3.4	6	85.7
2021-11-09	205	109	53.2	6	2.9	6	100.0
2021-11-09	209	100	47.8	7	3.3	6	85.7
2021-11-09	210	98	46.7	7	3.3	6	85.7
